Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2022-01-25,487.5213623046875,489.4593352561492,464.7627515636862,470.87477577567125,22565698
2022-01-27,491.3476257324219,499.5964006935249,473.6575329975654,477.78190531353385,26676094
2022-01-28,494.2297058105469,506.2053284745728,492.24205361693254,497.4099614519961,21784640
2022-01-31,514.553466796875,516.7895755371801,495.124178540557,501.8821839351461,27306578
2022-02-01,501.1864929199219,511.5719878550566,489.95627005836405,504.8636616422899,48030231
2022-02-02,503.2735595703125,511.27387832739225,502.0312768747257,505.45998924621233,14311040
2022-02-03,501.3852844238281,511.12476840188106,499.74547736914747,505.9568907044278,15249245
2022-02-04,497.50933837890625,504.66486790944197,495.91921059573224,500.6895636160894,12663199
2022-02-07,491.54638671875,501.23619102802206,489.4593458786123,499.7951310760027,13392910
2022-02-08,489.70782470703125,495.42232494460694,476.1917832966711,494.92541188046994,23378623
2022-02-09,498.15533447265625,500.5902205583535,491.64578562517863,493.4346604801473,12430730
2022-02-10,504.31707763671875,507.3482351765281,501.08714274088385,503.57170804537225,14537945
2022-02-11,495.7701721191406,503.86984903082447,493.9315877087175,500.14300103503433,13534899
2022-02-14,468.5393371582031,485.4840603997521,465.9056736726401,483.9933212173578,22157389
2022-02-15,500.8883361816406,502.3790752774193,464.41490750658943,473.21027423751667,30623088
2022-02-16,495.3726501464844,504.76428894414937,493.5340657271002,500.88837307547016,20176993
2022-02-17,496.8633728027344,508.3420521717198,495.2235354678801,502.77661992375243,27943077
2022-02-18,490.1053466796875,499.54669485181046,488.4655396419415,494.9254094439204,15476803
2022-02-21,491.3973388671875,497.31058610416306,483.0988846706199,487.12386833889036,22592161
2022-02-22,475.2973327636719,483.2976207443894,468.5393274091009,477.58312066411526,27957544
2022-02-23,474.0550537109375,482.40318695573717,472.3655371949764,478.7757277258787,17703998
2022-02-24,425.3078918457031,458.70042455956803,402.946804584187,453.13502266003434,57265685
2022-02-25,456.91156005859375,462.82483762223126,438.87362199160816,442.1035568914242,48876182
2022-02-28,451.2467346191406,454.5263789905807,437.73072374138553,442.2526204253037,34475468
2022-03-02,444.8365783691406,451.44551601603524,441.80539049888597,450.1535541888226,25791134
2022-03-03,434.40142822265625,455.66930235393085,432.31438718420924,455.66930235393085,29599672
2022-03-04,414.6739501953125,429.1838176700171,412.18938488557427,429.1838176700171,38765185
2022-03-07,391.5674743652344,399.2696264625201,385.10760486428507,399.2696264625201,44836205
2022-03-08,389.33135986328125,393.0085284250533,374.02644457137444,388.0890772855426,55543383
2022-03-09,403.3940124511719,406.7233359893677,387.09527029409577,392.51163473154605,48376222
2022-03-10,417.00946044921875,432.2646979849878,411.4440279187834,424.36376792589493,59776817
2022-03-11,415.5683898925781,418.54986828041797,404.88475900281867,411.04649313602096,51510243
2022-03-14,409.1582336425781,416.4131523271117,401.5057602390289,416.1646957923103,40721277
2022-03-15,411.09619140625,421.58107575467665,405.4810795808295,407.319664071233,47706136
2022-03-16,422.2767028808594,425.904162071923,418.102651467683,424.41342292525314,27191170
2022-03-17,431.1217346191406,433.010028404894,426.8979738453026,429.332859834828,26704541
2022-03-21,425.3078918457031,433.6063155216444,424.46313359443496,432.81126677290115,18270995
2022-03-22,437.63134765625,438.72456247818525,418.5995831044917,425.45697741784284,30441493
2022-03-23,433.1094055175781,444.2402700532636,431.9168323860756,440.76187867700764,25466395
2022-03-24,430.5254821777344,432.7118814181419,424.910340403413,427.34522650002134,17109723
2022-03-25,429.4322814941406,434.3020235180983,425.00974303603095,434.3020235180983,15104414
2022-03-28,430.028564453125,432.2646731721527,423.8668305179158,429.3328740533168,16757901
2022-03-29,431.02239990234375,436.6375114083443,428.73658163135417,433.30818784416715,18710736
2022-03-30,432.9603576660156,439.76807288268844,431.56900711707897,435.74308909305614,18149488
2022-03-31,431.07208251953125,435.5939792650148,429.9291885394914,433.3081913049352,14248045
2022-04-01,438.4263610839844,439.51957581776423,428.1899647794196,431.32051080816206,19380324
2022-04-04,443.9918212890625,446.7248431324759,438.5754567768131,441.6563238297669,18657201
2022-04-05,455.2220458984375,459.04828255790886,445.5322411483152,447.2217576979519,28530470
2022-04-06,453.3337707519531,459.8433499231597,449.80570021848047,453.0853142262391,24974477
2022-04-07,446.724853515625,456.26559060203687,445.7310273676481,453.68163655146344,19950241
2022-04-08,449.2590637207031,453.43314535481335,446.9235967148102,447.22173240474746,16315704
2022-04-11,449.2590637207031,456.06677837980834,448.21555847675796,454.1785149088213,14339854
2022-04-12,435.593994140625,448.01682115044395,432.3143799416998,448.01682115044395,22698696
2022-04-13,428.38873291015625,440.1158992145889,427.44461630243666,439.07236360079446,16817981
2022-04-18,431.1217346191406,433.65600928094216,421.03440613098394,427.34520770596305,15298361
2022-04-19,422.326416015625,437.53194331077253,414.4254863386534,434.05355193862556,12669041
2022-04-20,437.830078125,438.9730024082967,425.60602917357244,428.33905096044305,19639290
2022-04-21,445.2837829589844,446.57577511835865,438.32700008735276,441.75571234860917,14124872
2022-04-22,436.1405944824219,444.4887277414134,435.2958362230052,439.3208198372365,14362036
2022-04-25,422.525146484375,433.3081653813728,420.53749434959803,430.0782306623603,14729009
2022-04-26,432.2149658203125,434.74924057865275,428.9353518144201,431.22113971802196,13577513
2022-04-27,427.59368896484375,430.2770316257493,422.4754905026841,426.5998628429034,13701069
2022-04-28,433.35784912109375,436.4884255296985,428.1402622123058,432.1155665237633,13875650
2022-04-29,434.8983154296875,444.98564446450126,433.30818757458974,437.48226940307563,21991752
2022-05-02,430.1776428222656,440.2152927167693,425.85449312725257,435.2461621085166,18945234
2022-05-04,420.8853759765625,437.8798092660068,418.1026748786323,435.24617602525734,14934742
2022-05-05,423.6680603027344,431.3205335128547,421.0841366694464,426.35140294243007,12240729
2022-05-06,406.02764892578125,417.60574747945634,404.4872305724666,416.26407615251054,25142225
2022-05-09,401.4560546875,404.88473644498964,392.561299194342,404.6362799265122,18076956
2022-05-10,389.33135986328125,405.97794640497864,387.1946398954037,397.5304248763561,16540303
2022-05-11,385.75360107421875,394.5489682715462,375.2190381729236,393.5551421549932,29215175
2022-05-12,370.00146484375,382.2752239062163,363.93914957028545,379.64159066507995,33511538
2022-05-13,401.80389404296875,416.7609955645555,384.6107140479444,384.6107140479444,71425747
2022-05-16,402.847412109375,409.35696087467494,393.8035886141692,409.35696087467494,24938704
2022-05-17,421.5313415527344,423.0220807285633,402.49957747381796,405.87858020653033,24651585
2022-05-18,412.5868835449219,424.71157363214877,411.4936688109646,421.3822502588462,20490516
2022-05-19,396.18878173828125,404.28845865401956,393.7539259106462,397.53045308327063,17706724
2022-05-20,415.4193115234375,418.79831421162277,407.4687026904531,407.4687026904531,23504236
2022-05-23,418.8480224609375,428.48811744458396,416.95972860542173,419.0467694836679,16345308
2022-05-24,423.1214904785156,424.86068627026526,413.4316853530534,421.28290600426106,14525617
2022-05-25,414.4255065917969,426.35142045055363,410.89743587358157,425.8048281970275,13540006
2022-05-26,418.0529479980469,420.04060022228975,402.49957540917967,419.39461931524403,17712299
2022-05-27,426.9477233886719,430.5751827982303,422.57489436088224,423.41962233154374,16867431
2022-05-30,439.6686706542969,442.45140199559495,433.3081895343055,434.3020156570906,18500266
2022-05-31,440.8115539550781,446.7248313741215,437.6810078099469,441.2091086578982,22308219
2022-06-01,441.8550720214844,443.24642243864275,436.88594172508704,442.35198505112413,11930669
2022-06-02,436.438720703125,442.8489111056776,432.9603293933417,442.2526093867388,12742438
2022-06-03,429.2334899902344,442.3022972449321,427.84213950483235,442.1532293945615,12780122
2022-06-06,429.68072509765625,431.270852940871,421.9785727384643,425.2581867726474,11896105
2022-06-07,433.15911865234375,435.49461609038826,426.4507923704602,429.8297950984646,11153869
2022-06-08,432.9603576660156,437.68103189469986,429.33289827191277,435.991545631408,12844475
2022-06-09,425.8544921875,432.96034287578726,423.4693155666355,429.233494927822,13043367
2022-06-10,425.4072570800781,426.2023361708599,419.39462120629884,420.38844732290147,11914234
2022-06-13,404.1890869140625,415.56837755909675,403.0958721384663,412.33844273479684,17442641
2022-06-14,402.64862060546875,409.3072673137054,395.2446346842429,400.51190065046166,19626627
2022-06-15,411.54339599609375,413.829183905093,404.9344584660896,407.46870290124815,15192826
2022-06-16,390.52398681640625,418.3014087319958,387.6915763025478,417.4069712879264,22261032
2022-06-17,386.5486755371094,392.01471911271017,380.2875528802853,385.55484943245466,24824899
2022-06-20,380.3372802734375,390.52399832531404,374.3246138599515,388.138791298614,17049013
2022-06-21,395.1452941894531,396.5366447719421,384.61073064346266,386.5983829982092,14743366
2022-06-22,390.67303466796875,394.54895027994894,388.0890808169271,393.9526485713755,12426604
2022-06-23,404.6860046386719,407.3693169415871,392.11408006784,393.8532757625533,26514004
2022-06-24,406.77301025390625,410.3011111034183,403.6424641073901,407.4687006549834,14806456
2022-06-27,411.94091796875,416.8603692896691,409.8041979220793,414.97207543854256,12018949
2022-06-28,414.5248718261719,415.6180866005554,406.62394220998226,408.7606622563158,13238339
2022-06-29,414.3758239746094,417.307592909707,409.0091385194017,409.50605159272334,13104313
2022-06-30,409.257568359375,421.3822586891729,407.4686935437757,415.7174378911666,20121916
2022-07-01,410.15203857421875,412.0403020752402,399.8162229975777,408.11467689669234,14725989
2022-07-04,405.92828369140625,412.338443854931,402.4995715061689,409.0091203457752,11525133
2022-07-05,409.45635986328125,416.2143653215913,407.66748498583627,412.4378382118003,16771012
2022-07-06,413.7795104980469,414.7236271131101,408.1146894910024,411.44401305376834,12196920
2022-07-07,428.19000244140625,430.27704342052436,416.7112922208402,417.30759397618357,17616800
2022-07-08,438.82391357421875,441.10973186032356,426.64954353708345,433.556647240839,23730027
2022-07-11,434.3517150878906,438.47611795312656,430.7739651423462,435.34554125702357,12619654
2022-07-12,427.8918151855469,432.3143534618226,425.50663861159063,430.3267012619981,9518822
2022-07-13,424.463134765625,433.1591131690977,423.0220747842404,430.02856700968067,10181698
2022-07-14,425.4072570800781,428.58751278487296,420.68658302621577,425.35757790591447,10744547
2022-07-15,437.4822692871094,439.0226876383846,427.0470950478269,427.9912116624527,15774084
2022-07-18,448.1161804199219,450.9982700311983,440.46373768164756,441.20910725331385,21185764
2022-07-19,446.2776184082031,449.0603498124991,441.70604240322945,443.9918304057163,11553440
2022-07-20,450.65045166015625,457.905369969681,448.9609351791717,451.5448890733741,17154184
2022-07-21,452.04180908203125,452.68778998324336,447.3211350920852,450.153545551886,10931800
2022-07-22,452.09149169921875,457.11033175583793,449.507537745522,453.7810082191036,10340910
2022-07-25,446.7745056152344,454.77482381910113,443.5445708300549,453.184696012872,12505062
2022-07-26,438.4263610839844,445.9297660478463,437.03501066333934,445.9297660478463,11563528
2022-07-27,441.3084716796875,442.252618615139,433.4075723086694,438.4263820287029,10081023
2022-07-28,439.51959228515625,446.4763749781944,424.76126864909236,437.53194008714536,36380444
2022-07-29,446.82421875,449.9050857128992,442.4016804919002,442.4016804919002,16004096
2022-08-01,476.2414855957031,478.03036046786656,448.2652562446978,449.1597240099456,43084536
2022-08-02,473.3096923828125,476.9371516759236,466.35290950264516,475.9433255501854,19065689
2022-08-03,464.911865234375,473.3097084129489,456.7625089248179,472.06742571370233,19125906
2022-08-04,466.00506591796875,471.0239060679494,453.63194880687763,470.22882696708615,18540405
2022-08-05,462.3775939941406,469.98035760924284,461.1353113665368,466.0050532009106,11917799
2022-08-08,465.35906982421875,468.9865290116871,461.5825427880643,463.12296110643024,10561754
2022-08-10,472.6139831542969,474.2538204598367,460.48932310032137,467.0982605076282,13360759
2022-08-11,473.70721435546875,482.00566852896566,472.66370906042306,479.57078240163736,12777503
2022-08-12,474.6016540527344,478.47760020512453,467.0982789376368,472.81277915868236,13482890
2022-08-16,486.82574462890625,488.36616302652953,475.24767607136556,476.6390266126329,16796376
2022-08-17,482.4031982421875,491.3476334271323,481.21062508169484,487.86924196632043,15948755
2022-08-18,481.806884765625,483.79453698054783,476.29116200088055,481.0118360113222,12070974
2022-08-19,468.09210205078125,485.08653475157917,465.2100123715035,483.7448634250908,16636593
2022-08-22,451.7933349609375,466.0547450515059,449.7559733313337,465.6075111908414,15050653
2022-08-23,457.6072692871094,459.2470763916667,444.8365970155045,446.2279475790935,17779238
2022-08-24,460.3402404785156,462.02972657330906,454.8741971799239,456.1661589188344,12214113
2022-08-25,456.3649597167969,465.90566606500005,454.5760545296344,463.1229651016351,11255809
2022-08-26,462.1788330078125,467.5455184124279,461.08564852014405,462.1291538326155,11252560
2022-08-29,450.5510559082031,454.07912633292943,447.3708003454231,448.21555857264576,11647725
2022-08-30,468.1914978027344,469.4834596452939,454.277931926452,455.8183503025166,14421066
2022-09-01,464.01739501953125,471.4710906891398,459.29672109544583,459.6445662925273,13385159
2022-09-02,458.89923095703125,468.88717176768836,457.3091030297332,467.94305510994434,10806707
2022-09-05,456.16619873046875,461.08565026020915,454.1785464484188,456.91156833623745,9378108
2022-09-06,454.9239196777344,460.83719739560007,453.7810256722857,459.8433712466591,9805875
2022-09-07,443.09735107421875,453.6815924555975,440.91092162951406,450.4019786177047,20764508
2022-09-08,439.46990966796875,449.75598544873577,437.2834801356245,449.65662710294635,19336014
2022-09-09,443.14703369140625,446.8738814130695,437.8797677097879,444.7371614518155,14294289
2022-09-12,448.215576171875,450.20322839436665,444.2402717268916,444.9359621364301,8962633
2022-09-13,453.9797668457031,456.116517301684,450.74983190332915,451.4952015054154,10661280
2022-09-14,447.4205322265625,451.8927497752676,444.24027650470566,444.83657824369965,10360461
2022-09-15,444.48870849609375,453.0356187387101,443.2961050839465,449.60690667566024,10356713
2022-09-16,429.82977294921875,443.6439491816382,426.45077039533527,443.24642482162216,20992324
2022-09-19,422.8233337402344,428.93535829584357,421.4319529126706,428.8359696182796,15236142
2022-09-20,431.5690002441406,440.6128241619525,427.94154090780677,427.94154090780677,17557661
2022-09-21,425.0097351074219,433.3081892939068,422.87301501045266,431.2708578749942,10831068
2022-09-22,429.53167724609375,431.916853957388,419.9412305663919,422.37611678304347,13600786
2022-09-23,420.4878234863281,429.23348092048656,417.9535487669139,429.23348092048656,13441609
2022-09-26,395.0458984375,415.31994602732686,390.7227485774448,413.43168238993707,33230938
2022-09-27,396.3378601074219,401.5057682662786,387.94004726073905,401.4063795845376,21932747
2022-09-28,396.635986328125,404.0896817727935,390.42457345756793,392.46190474744486,18114880
2022-09-29,399.7665710449219,410.69865875528643,397.132937798713,408.4625499054392,20725995
2022-09-30,402.10205078125,405.7295100224145,390.07674876619154,395.54279237947577,20951277
2022-10-03,395.1949462890625,404.0399925958147,393.0582262199453,402.9964873127378,20332430
2022-10-04,405.38165283203125,406.4251884157592,400.4125224214176,403.49338934183106,12761425
2022-10-06,411.54339599609375,415.0714665358895,406.9717898489295,407.0711785252264,12771199
2022-10-07,409.6054382324219,411.444022660385,406.1767562410855,410.8477209095366,10670854
2022-10-10,393.5054626464844,400.90944901101375,390.6233426475966,400.90944901101375,32914630
2022-10-11,390.9215087890625,397.0335333365453,388.8841470537908,394.54896804657943,14641301
2022-10-12,394.1017150878906,395.7415523632316,388.68538121541945,392.1140629521218,14287344
2022-10-13,396.53662109375,401.0088386248825,392.1140827368525,394.1017349729114,12584114
2022-10-14,393.8036193847656,406.67368040231975,392.8594723927439,404.48725069930504,12875470
2022-10-17,393.654541015625,396.43724208229054,390.0767608376501,391.56750005104243,9543556
2022-10-18,401.75421142578125,404.1890975660889,398.2261408102332,398.52427651635935,14215544
2022-10-19,396.5862731933594,404.43752325312647,394.8470776055413,403.6921537154901,8648435
2022-10-20,395.6421813964844,397.4310562670666,390.67305083468267,394.5489666070548,10747183
2022-10-21,395.59246826171875,399.76655002697936,392.2631750792082,394.5489629849865,10279618
2022-10-24,399.1205749511719,403.4934038034051,397.67951494877894,403.4934038034051,2871205
2022-10-25,402.0523376464844,407.9656150881989,400.7106966714027,401.853590623478,17979661
2022-10-27,405.18292236328125,409.1582268541482,401.50575357756276,406.0276503042574,14614841
2022-10-28,407.36932373046875,408.6613158941438,403.5927965763926,405.4810601534307,12488938
2022-10-31,410.20172119140625,413.7297917011198,409.05882724665156,411.7918490111006,9928218
2022-11-01,418.7486267089844,419.7921319658915,410.2513954902465,412.3384363332259,17324893
2022-11-02,419.543701171875,422.475500432172,417.55604888127823,420.4381386368101,12433578
2022-11-03,413.68011474609375,420.6865766299469,411.9409190684826,416.8106608999608,10987519
2022-11-04,422.72393798828125,423.3699188878874,414.3260953059046,415.6180874342825,12277023
2022-11-07,432.3143615722656,434.798926868658,425.60603527200635,425.60603527200635,15058076
2022-11-09,430.47576904296875,438.4760873434945,429.3328750940839,436.4884351439848,14471443
2022-11-10,409.6551513671875,417.953575460517,406.6736729156917,417.90389628465897,26251660
2022-11-11,420.8853759765625,422.87302828341757,412.1397179580671,417.4069844395661,19296401
2022-11-14,431.02239990234375,434.9977043779783,420.88536135780913,421.3822744172635,17996083
2022-11-15,434.4510803222656,435.7927516440154,431.4199228016761,432.2149715624046,10696024
2022-11-16,428.8856506347656,435.4946186065838,426.9477078951908,434.25233595461293,8206169
2022-11-17,420.5375061035156,424.9103348564114,417.0094355973437,419.3946121599082,15621809
2022-11-18,421.1834716796875,423.8171349994137,418.54983868912564,421.38224902315665,9851962
2022-11-21,418.50018310546875,424.9600528531715,417.4069683131012,422.9724006231091,9497812
2022-11-22,422.0779724121094,423.7674586470952,417.9038905060658,418.400803574444,6407614
2022-11-23,421.43194580078125,426.64953282859716,420.239372677637,424.21467707978246,6568241
2022-11-24,420.7859802246094,422.6245646433887,418.10266785294505,421.879195040843,6768613
2022-11-25,430.5254821777344,432.463424891107,421.3822698511838,422.37609595932344,18764073
2022-11-28,430.5751647949219,437.63133628497656,429.7304065304142,432.314360498075,10701208
2022-11-29,430.47576904296875,435.19644301680415,426.8979890180183,429.82978814396125,8630105
2022-11-30,436.68719482421875,438.27732269575097,430.62484937415854,432.3143659243802,14727892
2022-12-01,435.5443115234375,440.8612875074692,434.152960975163,440.2649857498752,8909310
2022-12-02,432.7118835449219,438.42638369481125,432.3143591655454,436.28966361764236,8352658
2022-12-05,426.1029357910156,434.7989140724649,425.15878887450646,432.8112618938479,12857807
2022-12-06,424.463134765625,428.68689570445457,422.72393908493046,426.1526209436574,8461831
2022-12-07,417.50634765625,425.35756772363357,416.5125215634378,425.35756772363357,12133315
2022-12-08,414.624267578125,418.79831906632796,412.78568319835136,418.40079468590375,9539923
2022-12-09,410.7483215332031,418.35111558249355,407.0214735989102,416.71127822807176,9920219
2022-12-12,411.59307861328125,414.32610042389956,405.481054084459,409.45635853626743,8009229
2022-12-13,415.9162292480469,418.89770759391104,414.6739466039368,417.357289246881,9717894
2022-12-14,415.3199157714844,418.74862790396105,414.77332355519513,417.9535488367087,6314883
2022-12-15,414.1273498535156,420.1896648272919,413.1335237490715,416.26406991223723,7542601
2022-12-16,418.9971008300781,425.15880461440537,410.54957875821833,414.7733397941482,50949198
2022-12-19,415.4193115234375,420.2393741942675,412.9347462631299,419.2952272636843,9809103
2022-12-20,407.9656066894531,415.419302304973,405.48104148427984,415.419302304973,12341042
2022-12-21,400.1143798828125,411.84151531955297,398.52425211278893,410.05264053400424,11606059
2022-12-22,392.01470947265625,402.20142679486474,387.7909486317405,401.6051250809025,14908929
2022-12-23,376.01409912109375,387.5921667544647,374.6724278626492,387.5921667544647,19902886
2022-12-26,382.4242858886719,388.28788436801364,372.883579224263,377.90238909104403,16979026
2022-12-27,391.716552734375,394.9961970743093,386.10144131391826,387.59218046957045,14372461
2022-12-28,388.8841552734375,393.45576156943565,387.98971781597777,391.56749797498355,8443917
2022-12-29,383.5174865722656,387.5921796549845,380.68507611664603,386.59835355330506,15627403
2022-12-30,385.5548400878906,389.7786009303032,384.6106931796853,388.58599750195594,9198673
2023-01-02,392.362548828125,393.5551523304902,388.58602161924665,390.07676083261975,10501357
2023-01-03,391.46807861328125,395.89061670793774,390.573641225925,393.55511940322214,9431220
2023-01-04,383.2193603515625,392.36254251565157,382.6230586099734,392.36254251565157,16121049
2023-01-05,384.5113220214844,386.3499064201208,380.1384931336237,385.50514814732395,10443908
2023-01-06,379.6415710449219,386.00205203324447,378.64774494271,383.7162641298235,8715469
2023-01-09,387.04559326171875,390.2755281408372,382.6230549109517,383.96472623426484,14693099
2023-01-10,410.3507995605469,415.1708623163485,397.5304486571859,397.5304486571859,54021379
2023-01-11,415.61810302734375,417.4069779440085,410.99678722248734,413.1832168576703,22224361
2023-01-12,409.704833984375,417.9038997948567,407.5184043032462,417.7051224314205,12479034
2023-01-13,408.9594421386719,413.7795048129438,405.4810507717573,410.45018129592097,10449630
2023-01-16,410.4501953125,412.3384589103319,405.08354022896896,410.9471083818856,11462140
2023-01-17,412.7359619140625,416.86036443959017,409.95326100135577,410.4501740449938,12337969
2023-01-18,405.8785705566406,413.38197576075027,404.93445396522867,413.3322662585715,13310316
2023-01-19,398.27581787109375,405.28227989037225,397.62983695847106,403.99031806512687,13126520
2023-01-20,400.6609802246094,409.9532601880379,398.723037555765,401.50573846295106,23906114
2023-01-23,405.8785705566406,408.4128452927964,402.49956790426506,404.48722009144666,13113183
2023-01-24,419.543701171875,421.3822856065104,407.46871957233316,407.46871957233316,30197475
2023-01-25,416.46282958984375,424.61221602557055,415.12118857141115,421.1338245543254,22975581
2023-01-27,442.84893798828125,450.60076981755486,432.46344260125176,435.295853191275,63360467
2023-01-30,440.91094970703125,447.2217516010121,434.94799301901776,442.8489227623021,18316743
2023-01-31,449.30877685546875,451.99208907409894,438.1779126272668,440.9606438488998,25154475
2023-02-01,443.8924255371094,458.6507493221941,434.9479905557448,453.97975447803736,23798589
2023-02-02,442.0538330078125,446.4266920701864,437.97917029931057,443.9918060163266,11344554
2023-02-03,442.6998596191406,448.0168051258333,439.6189925650681,444.2402779815937,13067403
2023-02-06,439.2711486816406,444.24027932283565,436.8362625357885,441.70603482749283,6795084
2023-02-07,432.7615966796875,440.66249614703275,430.2273218727091,438.97300993821347,9023645
2023-02-08,437.38287353515625,438.2773109610804,428.8856421659624,432.76158822690996,8668267
2023-02-09,434.0535583496094,437.97918365925176,430.8733026307219,437.2834932428807,7349418
2023-02-10,443.09735107421875,445.0352936769139,428.5378054873144,435.24613133413874,14798390
2023-02-13,438.3269958496094,444.14088468766903,436.19027576838505,442.74953419262755,8333767
2023-02-14,437.830078125,441.55692601618716,431.7180536492862,439.2711381079253,8565559
2023-02-15,441.4078674316406,442.15323702552354,435.44491068057715,435.79275589022245,9857016
2023-02-16,438.8736267089844,445.4825644322746,437.78041189607796,442.25262949774054,7670688
2023-02-17,437.18408203125,439.7183567066928,433.3081664249333,433.3081664249333,6955445
2023-02-20,440.2649841308594,442.55077214253555,433.5566576232221,439.072380620057,9717197
2023-02-21,433.8050842285156,442.45138326233075,432.56280162763215,442.45138326233075,8957930
2023-02-22,426.79864501953125,433.1591262059562,425.60604152806616,432.6125036352153,7209130
2023-02-23,430.5254821777344,433.75541702918804,424.56252552889686,426.0035551881997,9278920
2023-02-24,425.109130859375,434.0038869330438,424.3637612552966,432.7118947551412,7895024
2023-02-27,415.36962890625,425.40724821134273,410.4998567730875,425.1091125142438,10438928
2023-02-28,418.1026611328125,422.1773239645703,416.4131445958645,416.4131445958645,9652088
2023-03-01,423.36993408203125,425.35758635471683,418.8977164684887,418.8977164684887,7595114
2023-03-02,417.85418701171875,423.6183661377631,416.95971927736275,423.36990961803417,5661103
2023-03-03,425.3575744628906,427.84213973428604,419.34493863778016,419.99091954250974,8027522
2023-03-06,437.38287353515625,438.7245448386253,427.3452238396022,428.28937076812343,11307064
2023-03-08,436.5877990722656,438.5257721232302,433.4075737098914,436.28966337019386,7850052
2023-03-09,429.53167724609375,439.3208406305551,428.6372094413369,436.38907166450264,5696737
2023-03-10,433.15911865234375,435.0970613807215,428.14027856987934,430.3267081563819,10417015
2023-03-13,419.7921447753906,434.3020121155654,416.51253072861,433.40757467818577,8780169
2023-03-14,414.07763671875,421.58104193898686,410.8477019076378,420.23937064392254,9189043
2023-03-15,408.81036376953125,422.37608368560046,407.5680811704559,419.39460544781974,7681009
2023-03-16,413.133544921875,415.9162460252636,402.4995929276744,410.7483378856364,11854885
2023-03-17,416.41314697265625,420.83568536692025,411.99060857839225,416.41314697265625,8658701
2023-03-20,408.2140808105469,414.3758149167123,402.9964936547213,413.03414358223813,10075022
2023-03-21,410.0029296875,411.34460093684004,405.1828975508244,410.30109570355586,7391950
2023-03-22,413.53106689453125,415.81685490683464,411.19556937725,413.4316782137426,5728054
2023-03-23,416.56219482421875,419.89151825372033,413.4316487421246,413.4316487421246,9817460
2023-03-24,413.9285583496094,417.95354180333584,412.23904189814914,416.4131235257775,6877960
2023-03-27,409.50604248046875,415.91623311534676,407.7171675879833,413.4316678040245,7433933
2023-03-28,399.1205749511719,411.9409258042153,397.9776809816014,411.5930805971722,9553659
2023-03-29,406.67364501953125,408.06499546895486,399.1205607280194,399.1205607280194,10478506
2023-03-31,418.2020263671875,419.1461733291154,408.46254235510713,408.8103875689315,11037881
2023-04-03,421.6307373046875,422.32642773008024,416.91006316868925,420.38845463731957,6948329
2023-04-05,423.91650390625,426.1029334222401,420.5375012872186,421.63071604521366,8821326
2023-04-06,434.947998046875,436.58780508920114,421.1338209591229,423.8668428060553,10907492
2023-04-10,458.45196533203125,470.37787846787427,449.20939478341916,449.2590739564856,50462653
2023-04-11,455.8680419921875,460.8868516411963,452.9859220528239,460.8868516411963,14495222
2023-04-12,462.6260681152344,465.70693521470304,455.37114942575994,456.51404342079127,13552440
2023-04-13,466.6013488769531,469.0859140999401,460.3899358194857,462.07945230278295,12733670
2023-04-17,469.2349853515625,470.07974359933945,462.92418357356064,468.0920914065304,10710167
2023-04-18,470.07977294921875,480.36587975506154,465.2100308386227,472.06742526612874,16140056
2023-04-19,466.501953125,472.56429824295077,464.9615348417836,470.0797330576566,7368610
2023-04-20,473.85626220703125,476.73838209868165,466.50195529025865,470.7754256262987,14264206
2023-04-21,468.2908630371094,473.75690650056424,464.31555870005127,473.75690650056424,8478118
2023-04-24,472.26617431640625,473.0612230638389,465.40874997084586,468.29086992091186,8020593
2023-04-25,470.6263427734375,473.4587532558678,468.9865357559777,472.2661801200634,6888352
2023-04-26,475.2476501464844,476.53961193664856,469.6822179558437,470.0797423274969,7791425
2023-04-27,478.6266784667969,479.02420285976825,473.55815905120244,475.5458113452264,7085793
2023-04-28,481.95599365234375,484.9871512157757,475.396735131543,478.42789269497496,9947813
2023-05-02,477.2850036621094,481.0118516865402,471.62018253330774,479.5211124767679,11542592
2023-05-03,480.7137145996094,482.105065125579,474.8004369527798,477.2850022952852,8529233
2023-05-04,477.8315734863281,483.3970056741678,475.7942421269026,480.6143047448307,5650101
2023-05-05,474.1544494628906,481.707534065336,473.21030251414754,478.67634619195894,4830674
2023-05-08,497.40997314453125,499.19884802916874,475.1482741185813,477.0365376810689,23515333
2023-05-09,500.54052734375,509.6340304225562,498.4534863922617,498.90072028514015,19818780
2023-05-10,506.3544006347656,509.73343365601426,501.2362022584613,504.8636614768615,12481404
2023-05-11,508.4414367675781,510.9757115098183,502.37909151628634,508.8389611401357,11454020
2023-05-12,512.7645874023438,517.2864840166444,507.14944568522833,510.7272560330799,19766717
2023-05-15,527.5725708007812,533.8337238746901,518.2803208551107,520.6157879705113,38270067
2023-05-16,517.9324951171875,532.6411092325462,515.6466465656471,530.6534570370023,16514882
2023-05-17,512.3173828125,520.7152259524416,509.3359043480238,519.2741658962779,13684847
2023-05-18,505.3109130859375,517.6840606623493,503.96924173091486,515.5969893730547,12293322
2023-05-19,521.708984375,523.1500442440743,501.63368652218907,506.6524958208101,19343560
