Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2001-03-28,18.910541534423828,19.05166489431679,18.51539562411167,18.58125285698714,37356183
2001-03-29,18.649463653564453,19.09165026698077,18.534212238985848,18.875260779099882,53399898
2001-03-30,18.32488441467285,18.661228599337534,18.18846546406942,18.538921737325833,34400048
2001-04-02,18.39543914794922,18.52480263353283,17.619260747506633,18.18140190635051,39069902
2001-04-03,18.386030197143555,18.581250908290485,18.157882129541793,18.34604617082227,21535935
2001-04-04,18.021467208862305,18.23785673592975,17.793317818464637,17.882696046752066,20329316
2001-04-05,18.021467208862305,18.021467208862305,18.021467208862305,18.021467208862305,0
2001-04-06,18.00499725341797,18.484816866990766,17.9226757228526,18.016757113061733,16347064
2001-04-09,16.805450439453125,18.04969004092629,16.54672468773423,17.88504569536169,68517838
2001-04-10,15.457724571228027,16.70901981190107,15.34952980383367,16.70901981190107,51180311
2001-04-11,15.253091812133789,15.87873930580523,14.42516816896107,15.523578675858431,79577889
2001-04-12,13.987689018249512,14.959088457408354,13.74072308043845,14.959088457408354,91028313
2001-04-13,13.987689018249512,13.987689018249512,13.987689018249512,13.987689018249512,0
2001-04-16,14.495731353759766,14.72388072977258,13.641934419182139,13.764241262306642,63144487
2001-04-17,14.827370643615723,15.137842819063733,14.394592884833068,14.44163359046407,55346202
2001-04-18,15.391864776611328,15.518876058904548,14.253468939835466,14.770921707145378,92069344
2001-04-19,17.393465042114258,17.80977844224784,15.521225827137084,15.521225827137084,148974490
2001-04-20,16.88071632385254,17.635727324907165,16.61022945790479,17.400521299886094,80686282
2001-04-23,16.657272338867188,17.094754539268255,16.49968465777363,16.699608596404843,45602314
2001-04-24,16.438528060913086,16.60552461102387,16.205674282715606,16.520850852551035,37334378
2001-04-25,16.871315002441406,17.07594345381514,16.37032637110548,16.464407811113322,69473779
2001-04-26,17.40799331665039,17.950075769673116,17.258368380549843,17.68271410264969,71457307
2001-04-27,16.941951751708984,17.21912562989277,16.316469762914345,17.21912562989277,72373573
2001-04-30,16.802141189575195,17.336866006685266,16.38515314140876,17.10629592892985,46574990
2001-05-01,16.802141189575195,16.802141189575195,16.802141189575195,16.802141189575195,0
2001-05-02,16.79232406616211,16.998364988915853,16.493074185743207,16.777607138190657,31688179
2001-05-03,16.873266220092773,17.111195326266376,16.662320548338172,16.72854737310198,32772960
2001-05-04,16.86100196838379,16.973833920298933,16.728547011336254,16.834021155316954,17594955
2001-05-07,16.72364616394043,17.042517778933195,16.657418014696365,16.8266659822517,15749006
2001-05-08,16.978740692138672,17.081760490500056,16.6819438739843,16.704018609072904,30808142
2001-05-09,17.255916595458984,17.552713449579667,17.000818797797702,17.02289353556136,62306141
2001-05-10,17.422706604003906,17.49874557599629,17.19949576631896,17.263270852965015,30532185
2001-05-11,17.432519912719727,17.72441195657556,17.373652206434382,17.486484160788535,31238931
2001-05-14,17.65082359313965,17.76120249286657,17.398177595038533,17.41534755874822,24879040
2001-05-15,18.19045639038086,18.268947100884347,17.079306831850566,17.513464675799984,65107625
2001-05-16,18.0015869140625,18.38668662094555,17.913284038606186,18.27876073867845,46455448
2001-05-17,18.76688575744629,18.88952859466305,18.097251646803958,18.097251646803958,81220452
2001-05-18,18.389141082763672,18.879714980588567,18.29838516063913,18.872355861071227,42258187
2001-05-21,18.47744369506836,18.715371520987013,18.22970502032113,18.249326717978278,40671474
2001-05-22,18.51668930053711,18.715371105966607,18.43083946124893,18.53631230814362,29510899
2001-05-23,18.69329833984375,18.80122555581625,18.487258689385996,18.49706953971911,26407985
2001-05-24,19.27462387084961,19.348209818012347,18.69084237279442,18.69084237279442,94556989
2001-05-25,19.3065128326416,19.510100715134158,19.18386870897148,19.326134529628977,59731991
2001-05-28,19.56406021118164,19.71613685354126,19.32858416420371,19.32858416420371,36493007
2001-05-29,19.78972816467285,19.963880885995554,19.475761347949266,19.57387507728604,42811487
2001-05-30,19.208396911621094,19.951615497052263,19.129904885746715,19.91727425294392,54700207
2001-05-31,19.245193481445312,19.318779441858002,18.788959478578914,19.112738490625542,42893875
2001-06-01,18.6540470123291,19.340849534762754,18.54857287394325,19.291791369341905,43078103
2001-06-04,18.384231567382812,18.78650119736034,18.212531914577944,18.739897380280244,31130355
2001-06-05,18.29593276977539,18.53386060761004,18.175741675702714,18.28612061007089,28362650
2001-06-06,17.932907104492188,18.445557049986437,17.849510301966017,18.391594104731965,39624813
2001-06-07,17.86667823791504,18.026115326088593,17.5208245575867,18.004039280453934,52703851
2001-06-08,18.170835494995117,18.32045912540703,17.87403865313795,17.90592554893193,50362650
2001-06-11,18.18555450439453,18.271404353044165,17.95989054750449,18.151214564934676,37387314
2001-06-12,18.15366554260254,18.21498760931769,18.02856967964206,18.146307733242846,19314752
2001-06-13,18.41612434387207,18.48971030727152,18.15366739164478,18.20027253400294,32180868
2001-06-14,17.851964950561523,18.55839069258831,17.763662060404336,18.34008585206081,65138602
2001-06-15,17.54290199279785,17.76365984586192,17.3221428293493,17.76365984586192,47495514
2001-06-18,16.70892906188965,17.513469894981938,16.635343097974083,17.420260919996576,55464526
2001-06-19,17.015539169311523,17.07195516582326,16.66232625862605,16.679496230574422,36523999
2001-06-20,16.91741943359375,17.21912234507312,16.43420469144942,16.43420469144942,26094230
2001-06-21,16.73345375061035,17.192139384307666,16.67949081196269,16.91251253292376,47233211
2001-06-22,16.797229766845703,16.86590963608677,16.49307381383338,16.777606759864767,31187017
2001-06-25,16.750621795654297,16.83156684953343,16.461184129708187,16.713828827597276,24725145
2001-06-26,17.01308250427246,17.11364927420323,16.630434501496765,16.70402045427909,28403417
2001-06-27,17.567432403564453,17.655736606337772,16.816854542299314,16.973838626887723,44329523
2001-06-28,17.773469924926758,17.977057801296493,17.48893698178451,17.56252292961973,38544176
2001-06-29,18.077625274658203,18.32045784614464,17.66554345630867,17.783280182705404,26944326
2001-07-02,17.594417572021484,19.377650939646607,17.28290238918404,18.190464491720345,14112521
2001-07-03,16.159482955932617,17.268178191996853,15.894573034088902,17.150441468143033,65799036
2001-07-04,16.002500534057617,16.26250571364577,15.796460918810476,15.84551778286201,39504767
2001-07-05,16.27476692199707,16.502882547136775,16.09325511347411,16.287030808394263,28086259
2001-07-06,15.977975845336914,16.15458163836318,15.747405787924286,15.894577718907755,17151702
2001-07-09,16.051559448242188,16.18891919807061,15.507022597521445,15.894575379427362,35909821
2001-07-10,16.370431900024414,16.429299613808503,16.041746842679192,16.262506010907572,24974270
2001-07-11,16.512697219848633,16.716285103205358,16.144767468045455,16.287033289306827,16015356
2001-07-12,16.689308166503906,16.811951008819424,16.5421349211866,16.605910037836928,17476842
2001-07-13,16.87571907043457,17.206855785598293,16.30174850207394,16.76533885499577,28580447
2001-07-16,16.28703498840332,16.777608915574874,16.188919940892088,16.625530919528615,21472159
2001-07-17,16.336091995239258,16.502885598464026,15.9485392233575,16.13986191429627,16188394
2001-07-18,16.02947998046875,16.456278688536614,15.943630155138878,16.387598828272715,20781490
2001-07-19,15.899478912353516,16.01476390562468,15.74740094764554,15.943631002231424,16907479
2001-07-20,15.399096488952637,15.99759627731978,15.232301573373642,15.99269019764214,25611498
2001-07-23,15.354944229125977,15.50211613481188,14.717199741281902,15.207772323440073,1948391
2001-07-24,15.421171188354492,15.526644029891735,14.77606763062526,14.77606763062526,13896909
2001-07-25,15.242114067077637,15.475137152296046,15.144000325244837,15.428532011098495,17154376
2001-07-26,14.95512580871582,15.325508569169509,14.854557740149033,15.109655505275626,30470005
2001-07-27,15.013994216918945,15.10720316313126,14.717197412694288,14.888897068571465,17946522
2001-07-30,15.347589492797852,15.404005488631405,14.879091554387452,14.984564425143095,21004692
2001-07-31,15.641932487487793,15.73514146189141,14.896260692258869,15.440797608066244,55492156
2001-08-01,15.477585792541504,15.808722525459514,15.31814871421367,15.744947432051521,26261387
2001-08-02,15.590422630310059,15.74249932770905,15.1856998298684,15.404004680843212,22788924
2001-08-03,15.560981750488281,15.752305710123734,15.222487227789548,15.575698675756186,48046979
2001-08-06,15.855329513549805,15.926463739400782,15.465324998432862,15.551174842894994,25558407
2001-08-07,16.147218704223633,16.188917757590282,15.74985510856624,15.74985510856624,32886578
2001-08-08,16.112878799438477,16.23797595976836,15.82344108576382,15.938726087455548,24997699
2001-08-09,16.473453521728516,16.667230583802287,15.943634866696307,15.992691737041158,32633546
2001-08-10,16.669681549072266,16.750626626294796,16.390054649121673,16.58137866234697,35529952
2001-08-13,16.019672393798828,16.723646403898595,15.92401169415919,16.654965213654325,27804630
2001-08-14,15.749855041503906,16.174200761175346,15.681175172993223,16.174200761175346,41322595
2001-08-15,15.749855041503906,15.749855041503904,15.749855041503904,15.749855041503904,0
2001-08-16,16.036842346191406,16.260051937251966,15.747403300036106,15.845518341985745,40314418
2001-08-17,15.578149795532227,16.130044252957376,15.514376023767934,16.041741401846167,37882790
2001-08-20,15.59287166595459,15.791554781968763,15.43098283582612,15.453058883203747,27714988
2001-08-21,15.644383430480957,15.830801354298343,15.600231334172012,15.600231334172012,25945335
2001-08-22,15.644383430480957,15.644383430480955,15.644383430480955,15.644383430480955,0
2001-08-23,15.551176071166992,16.581379527618946,15.507023970308044,15.693441913336352,24387653
2001-08-24,15.460419654846191,15.612497652607649,15.413814515358494,15.600232452540032,20928018
2001-08-27,15.467775344848633,15.69343927055305,15.359849461351159,15.600230314735333,18360044
2001-08-28,15.347589492797852,15.585517367266393,15.315701279232954,15.399099408023762,14452184
2001-08-29,15.619852066040039,15.710607974884233,15.300979210153113,15.305885289113432,48566417
2001-08-30,15.654194831848145,15.767026806055227,15.453059972291692,15.563438906574547,27727662
2001-08-31,15.26418685913086,15.649286555097069,15.185696144497213,15.619852700907499,39395546
2001-09-03,15.340229034423828,15.453061016253498,15.256832223288882,15.256832223288882,16171687
2001-09-04,15.421171188354492,15.521739261027603,15.141544326953612,15.350036970403824,22366089
2001-09-05,15.26418685913086,15.502114663380443,15.197960032012134,15.354942771663818,11804371
2001-09-06,15.28626537322998,15.60023221361379,15.183245556547547,15.60023221361379,16967446
2001-09-07,15.09494400024414,15.389286546772246,15.013998915439227,15.389286546772246,20467497
2001-09-10,14.920784950256348,15.17833573892506,14.876632862330856,15.060597711379938,12647198
2001-09-11,14.964944839477539,15.06060556254402,14.864376724724748,14.987019584563672,14673580
2001-09-12,14.614177703857422,14.790784765827018,13.542275375283857,14.471911886725794,34785814
2001-09-13,14.241349220275879,14.8643770041709,14.130968940845277,14.717205045443414,20201511
2001-09-14,12.818681716918945,14.310025223913671,12.818681716918945,14.310025223913671,31589350
2001-09-17,12.884907722473145,13.02472182239978,11.822816150466087,12.374712120176586,100059643
2001-09-18,12.418861389160156,13.662465966160081,12.264331689662486,12.754904223433728,87037267
2001-09-19,12.11225414276123,12.828490617466285,11.928289272368076,12.754904669309022,54005126
2001-09-20,11.768855094909668,12.043575918177673,11.371490134379165,11.866968832258134,61146786
2001-09-21,10.628270149230957,11.479414645798212,10.593930214266349,11.462244678315907,73484375
2001-09-24,10.849030494689941,11.128656756473738,10.5277045165824,10.66997035998994,101903813
2001-09-25,10.135246276855469,11.234130350625561,9.988074343639354,11.04280762367547,99719112
2001-09-26,11.143372535705566,11.150731655280834,10.297134062238591,10.297134062238591,91794116
2001-09-27,11.857158660888672,12.00923666597742,10.544874572542316,10.544874572542316,134391056
2001-09-28,12.980567932128906,13.0443430287972,11.700171713159113,11.969987716253113,145786541
2001-10-01,12.732829093933105,13.319064971611402,12.426221402060701,12.951135217210725,204260754
2001-10-02,12.732829093933105,12.732829093933105,12.732829093933105,12.732829093933105,0
2001-10-03,12.097537994384766,12.848115762239587,11.87678013569441,12.803963666347709,99945731
2001-10-04,12.23735237121582,12.54886750199185,11.947914601639626,12.217729360533987,149091469
2001-10-05,12.296220779418945,12.607734584005799,11.950367035477274,12.215275700665002,71438233
2001-10-08,12.379616737365723,12.556222483331666,11.798286978657746,11.871872924540954,103922801
2001-10-09,12.416412353515625,12.646981088187145,12.225088329336433,12.509621325502325,103584608
2001-10-10,12.664148330688477,12.941322146842952,12.362445429173231,12.362445429173231,90542542
2001-10-11,13.019817352294922,13.181706210301229,12.7549073589139,12.7549073589139,79497826
2001-10-12,13.100761413574219,13.382841355761917,13.005099406190165,13.105667493538686,87830406
2001-10-15,13.422086715698242,13.574163393668426,12.902077645381116,13.029627855887012,66342603
2001-10-16,13.422086715698242,13.583975553115591,13.326424713011091,13.48586051056665,45376787
2001-10-17,13.95926284790039,14.064735687588312,13.392650016160582,13.49076504748911,59714247
2001-10-18,13.537368774414062,13.760579650146862,13.446612862459277,13.721333637887867,42306432
2001-10-19,13.56435489654541,13.662469956106639,13.41718296239595,13.515298021957179,38912730
2001-10-22,13.382842063903809,13.902849876884,13.24548099032266,13.576617818523026,42206273
2001-10-23,13.48586368560791,13.620771737076685,13.404919903034527,13.574166589499264,26546026
2001-10-24,13.046797752380371,13.637938423497463,12.980569607631903,13.637938423497463,47907075
2001-10-25,12.946231842041016,13.220952695354041,12.840758973183233,13.196424913526734,27738810
